Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,
Date,,,,,,,,,,
2023-02-01,98.03384603535108,100.49686163170139,96.91158914355285,99.7420654296875,35531100,1.6086609984210742,97.33155277797154,92.75265575590588,67.34136184986748,1.0445750441314148
2023-02-02,105.07529269327897,107.11124602798093,104.8865917332853,107.00199890136719,69883800,7.278707775304216,98.75601414271763,93.6332491920108,75.46765794306745,1.9538988269276123
2023-02-03,102.22494486291488,107.07151484914603,101.87734382713276,104.06227111816406,65309300,-2.7473578189066594,100.11237226213727,94.42303975423177,68.30537782087816,1.733626070023211
2023-02-06,101.69859239074552,103.64516607246215,101.18214999076092,102.1951675415039,31999600,-1.7942175935599547,100.8756822858538,95.21283176967076,66.29247614618555,0.8601352821554507
2023-02-07,102.51295768495851,107.43898142309807,102.413644187333,106.90267944335938,49010200,4.606393839457845,102.04901668003627,96.17287699381511,70.54727887393243,1.2828787041957108
2023-02-08,101.35098153887236,102.43351162623514,97.36844709177582,98.68933868408203,94743500,-7.683007387695129,102.39378247942243,96.70965176536923,56.78987487544381,2.2875463109004412
2023-02-09,99.31501673753093,99.34481003021067,92.9886474435818,94.35919952392578,119455000,-4.387646343459261,101.8503886631557,97.02131180536179,46.72329124684956,2.594212162925341
2023-02-10,94.79618781017761,96.0872861589294,93.60441054758755,93.9222183227539,54980700,-0.46310397224287314,101.01898193359375,97.16555531819661,44.14798594738829,1.16280390369746
2023-02-13,94.09105138319008,94.54789958320347,93.19721465397471,93.96194458007812,50076100,0.042296975128608416,99.15611703055245,97.33013516380673,46.36898432977735,1.0331314842663153
2023-02-14,93.78316845750277,94.20028969972182,91.62803446223668,94.03145599365234,54726100,0.07397826203456859,97.72314344133649,97.45120493570964,49.32734421744671,1.1038741320340053
2023-02-15,93.84275567149737,96.4547454186921,93.50508825709151,96.2759780883789,50169000,2.3869906841366806,96.87754494803292,97.7184095836821,49.27681697933067,0.9909141024088759
2023-02-16,94.71673350951889,97.01090795498209,94.09104405920391,94.85577392578125,42462600,-1.475138649117591,95.15655844552177,97.926025390625,45.13607602489096,0.8342010116670976
2023-02-17,94.20028752420988,94.90542320133379,92.571521930855,93.7037124633789,34284100,-1.2145401536692524,94.44432612827846,97.98750595819382,46.6284690399737,0.6932134872536156
2023-02-21,92.36296567753287,92.46227917896354,91.09173467409758,91.1612548828125,33629300,-2.713294397551269,93.9874768938337,97.69287218366351,40.977730632884246,0.6843850724022437
2023-02-22,91.07186976029493,91.4790649768656,89.98933968584355,91.022216796875,30884000,-0.15251883721459913,93.57319096156529,97.30790855771019,38.33067245628966,0.6299224804146099
2023-02-23,91.29035364966276,91.31022089448263,89.14515341427997,90.26741027832031,41206400,-0.8292552578005319,93.04540034702846,96.98584384009952,22.883758753252238,0.8414264660012875
2023-02-24,88.82735191404939,89.27426645106479,87.9732421781732,88.51947021484375,36585100,-1.9364021390302022,92.25797380719867,96.6978298368908,23.80310026891246,0.7421570634151546
2023-02-27,89.25440216064453,89.54241659872595,88.72802624317121,89.25440216064453,27502300,0.8302489203980024,91.25489153180804,96.33603958856492,27.32329728030571,0.5615378152350028
2023-02-28,88.71811217771574,90.60509913680653,88.70817855378289,89.44310760498047,30142000,0.21142424325053533,90.48165348597935,95.89574287051246,13.647652060424392,0.6136082729426987
2023-03-01,89.36365638021726,90.40645952118473,89.05577467248298,89.74105072021484,31111200,0.33310908264752026,89.91555895124164,95.58455585298084,22.20850508902423,0.6325398392219348
2023-03-02,89.0458443432277,91.64789283593468,88.97631656003954,91.36981201171875,32204400,1.8149567878159578,89.94535282679966,95.26107279459636,38.84356261540396,0.656988159610398
2023-03-03,91.84653053055096,93.087968235955,91.81672966082834,93.00851440429688,35160100,1.7934833797928151,90.22910962785993,94.940427507673,46.87072904387076,0.7436246947837498
2023-03-06,93.37597339821141,95.31262072930046,93.35611372922939,94.4783706665039,32639300,1.580345919533488,90.83067539760044,94.34406425839379,51.610866888815174,0.7150128536393817
2023-03-07,94.32941012372648,95.01467861504145,92.88933777532736,93.21707916259766,27835500,-1.335005562657765,91.50176239013672,93.82762654622395,47.6355424486244,0.6125723737352786
2023-03-08,93.47529384441702,95.30268646381667,93.3561130999254,93.60440063476562,34103300,0.4155048362890268,92.12319074358258,93.41854240780785,41.30573462219625,0.7630227094753328
2023-03-09,93.40577517359714,94.87563316082465,91.2705008234345,91.6876220703125,28813500,-2.0477440712773687,92.44383566720145,92.6940158662342,40.01250638120877,0.696003478386898
2023-03-10,91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000,-1.8305945906364585,92.48214176722935,92.28067561558315,38.72726088395941,0.9655641166166973
2023-03-13,89.47288359347475,91.93589903010675,88.80747488424304,90.48590087890625,37335600,0.529620853582724,92.35586874825614,92.09623282296317,47.642119601815175,1.0273814000312873
2023-03-14,91.92597154460599,93.7136447693308,91.806798381047,93.3263168334961,36050200,3.139070205413619,92.4012690952846,92.06785656156994,56.76777091917831,1.0115308262659848
2023-03-15,92.58145687000861,96.26604296450648,92.00542797274241,95.45166015625,50622100,2.277324762045141,92.54031045096261,92.1387953985305,64.09289886938663,1.4286286777830928
2023-03-16,95.54104620710785,100.49687116053911,94.84584409797657,99.63282775878906,65492000,4.380403227869145,93.45684596470424,92.40552738734654,76.6809946811643,1.8091612753520698
2023-03-17,99.57323488486855,102.13555648041809,99.41432722588,100.92391967773438,61028500,1.2958499201398244,94.5024915422712,92.62685793922061,77.28752283349351,1.6437105786270088
2023-03-20,99.43419347981462,101.05302545965556,99.18590594797273,100.52665710449219,32960400,-0.3936257871381854,95.7652108328683,92.8968999953497,75.66697300922266,0.8893239520148636
2023-03-21,100.55645006709534,104.38007652952844,100.52665677571322,104.20130920410156,42110300,3.655400672271214,97.79265594482422,93.39678555443173,78.95783614904016,1.1233499331490173
2023-03-22,103.55575527784055,105.85986315524171,102.62219935716337,102.66192626953125,43427400,-1.4773163085264995,99.53208814348493,93.94443657284691,72.6946122424218,1.1394221422156383
2023-03-23,104.34034599156392,105.5718575582382,103.74445745321431,104.87664794921875,40797800,2.157296049435997,101.18213544573102,94.60417138962518,73.31251784270096,1.0710023600074554
2023-03-24,104.27083604812334,104.76741114179761,103.12871181724563,104.71775817871094,30393300,-0.1515015721943569,102.50586373465401,95.2922831944057,71.2053061554388,0.8044064725590608
2023-03-27,103.90336362277968,104.0424040271739,101.23178749509955,101.7581558227539,31120900,-2.826265962365415,102.80948202950614,95.92269679478237,66.52572110542125,0.8197381549681755
2023-03-28,101.73831238577425,101.74823843257612,99.05680220795338,100.33796691894531,32057900,-1.3956511812992511,102.72577449253627,96.4504855927967,62.52773556274927,0.8422938008659169
2023-03-29,101.57939865477051,101.7879592821989,99.96056659779713,100.69549560546875,28779600,0.35632442783324336,102.74989427839007,96.98631359281994,67.79130306094085,0.7584825447100444
2023-03-30,100.21878845043828,100.46707599580894,99.09652389599678,100.19892120361328,33086200,-0.4931446028142883,102.1781245640346,97.48430742536273,71.11114231184733,0.8709703616258349
2023-03-31,100.60610010325622,103.17835501921864,100.3478789763398,103.01945495605469,36863400,2.8149342513477116,102.2292000906808,98.03905232747395,73.66843934722348,0.9682317427273093
2023-04-03,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095703,25035400,0.6073554506469181,102.0532717023577,98.5455587477911,71.26486365817863,0.6641973123984303
2023-04-04,103.6153575922124,104.85679528719108,103.32734313772123,104.002685546875,24420100,0.34496193847071144,101.95111846923828,98.9990975516183,69.0066478274704,0.6508218057459442
2023-04-05,105.05542649237262,105.37323425192203,102.9499529267833,103.75440216064453,28290500,-0.2387278606556409,102.23629651750836,99.50087483723958,61.102216558726184,0.7598578669213986
2023-04-06,104.53897969967772,108.4221925782105,103.61534982080275,107.67733001708984,48711500,3.780974854803154,103.28477696010044,100.17101433163597,65.93252944033586,1.274295996686043
2023-04-10,106.24721665392728,106.85303133303962,104.39995659014593,105.7109146118164,27067400,-1.8262111485874866,104.00126538957868,100.83879016694569,61.38749914902132,0.7163999759147913
2023-04-11,105.82014926393511,105.99891659022042,103.9629557951451,104.62836456298828,26311800,-1.0240664862312343,104.63404301234654,101.53494117373512,51.05859605363228,0.706711161445057
2023-04-12,105.84993901307934,106.018772710828,103.62527734328293,103.92322540283203,24370300,-0.6739464609826218,104.76315307617188,102.17481377011254,53.26143142399678,0.6649950583043681
2023-04-13,105.11500961516911,106.75370889955026,105.11500961516911,106.69412231445312,24843600,2.6662922565003244,105.19872065952846,102.81137593587239,54.568179830308665,0.7026219925299253
2023-04-14,106.15782680132989,108.19378779069612,106.10816625929272,108.124267578125,26578000,1.3404161659973157,105.78751809256417,103.41483343215216,58.047879760641365,0.7954456858713816
2023-04-17,103.94310106029505,105.43282632433963,103.80405306468714,105.24412536621094,37571200,-2.663733384212774,106.00033569335938,103.68203808012463,58.266641432917076,1.1653652234734342
2023-04-18,105.76054615516696,105.8102066882632,103.35712486512638,103.7841796875,26596400,-1.3871992129069977,105.44417136056083,103.81824093773251,58.15698136049067,0.8331774829935169
2023-04-19,102.87049630184782,104.26090805358163,102.36398759416694,103.46638488769531,20905700,-0.30620736297342077,105.12352425711495,103.9582279750279,56.57089018081488,0.6774056410884528
2023-04-20,103.19823452834045,105.52220221540108,103.15850761354443,104.56877899169922,27820800,1.0654611207306264,105.11501203264508,103.97572653634208,60.07325311454047,0.9248601031412094
2023-04-21,104.74754434617613,105.27391269732128,104.06226833884085,104.68795776367188,25800100,0.11397165877027327,105.22425951276507,104.07220422653924,54.3933297502214,0.8796126855340584
2023-04-24,104.76740994777748,105.89960054228061,103.98282039945786,105.24412536621094,23542800,0.5312622525262878,105.01711709158761,104.08970315115792,54.225731396103306,0.8121377034069851
2023-04-25,105.10506643474606,105.95917604186127,103.12869247702453,103.13862609863281,46664100,-2.0005860282003907,104.3048825945173,104.01450638543992,47.90961558256798,1.567706471579502
2023-04-26,104.20129863169657,105.62150346817685,101.92698416896194,102.99958801269531,53347600,-0.13480699830589193,103.98423440115792,104.07362220400856,48.164204571491815,1.730361259571542
2023-04-27,103.73452888709065,107.62768318681694,102.83076620158695,106.85301971435547,50089200,3.741210791236571,104.42264011928013,104.3838628133138,47.98838172385379,1.5704008724658305
2023-04-28,106.30679582140083,106.61466995148949,104.37014843058833,106.604736328125,36139800,-0.23235972824557916,104.87097603934151,104.66525522867839,52.38090747384412,1.1276601686475975
2023-05-01,106.10815596080403,107.2502801225946,106.0882962921976,106.46569061279297,26681700,-0.13043108601108466,105.14196341378349,104.96367281959171,55.15318145158152,0.8459799488893257
2023-05-02,106.4061047175776,106.46569130091618,102.99959945592909,104.59857177734375,30997200,-1.7537281961000684,105.12919398716518,105.03886885870071,51.77824872620922,0.9736069018003618
2023-05-03,104.80713092868038,106.75370425420495,104.2410356634877,104.68795776367188,21795400,0.08545622068185654,105.04974147251674,105.08852640787761,43.848977806134805,0.6874164104212245
2023-05-04,104.76740834360812,104.8766554674694,103.25782343309649,103.97289276123047,23419500,-0.68304417978583,105.1689224243164,105.08710770379929,36.6879035565569,0.7443574861093476
2023-05-05,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296875,26639300,0.840574892674506,105.43281882149833,105.13912963867188,48.538004627913594,0.8774734556481344
2023-05-08,104.45953635489589,107.22049264611049,104.43967668521239,107.03179168701172,26511400,2.0839239590385583,105.45835767473493,105.10838971819196,61.34631840536715,0.8740609327758673
2023-05-09,107.64753918803392,109.39548549302289,106.45576209384788,106.61466217041016,36360100,-0.38972487522338506,105.45977565220424,105.15142531622024,60.92344888560694,1.1792320807324193
2023-05-10,107.2304212898766,112.16637867324104,107.1906943752199,110.98452758789062,63153400,4.098747140891179,106.1053237915039,105.45409974597749,68.1460265070055,1.9270027200856563
2023-05-11,114.60952346058797,117.11225838749655,113.62630697970965,115.7715072631836,78900000,4.313195523134583,107.70145743233817,106.01830364408947,74.79995159565988,2.2240585347400623
2023-05-12,115.88076924423699,117.221520540522,115.31467391571066,116.70508575439453,41102300,0.8063974576133282,109.4181900024414,106.49501618884858,75.2184983837698,1.1353630610548064
2023-05-15,115.31466013159502,117.66842862523404,115.21534663580364,115.71192169189453,36266800,-0.8510032412727186,111.09519413539341,106.85633305140904,79.09005648484558,1.0036007735076935
2023-05-16,115.69205805683869,119.92287978836107,115.63247147293116,118.69137573242188,45035600,2.574889429682714,113.07298169817243,107.4966783069429,82.08770664292922,1.2152523675990268
2023-05-17,118.79068999623586,120.83657687966704,118.07562067620398,120.01226043701172,33323600,1.1128733629035104,114.92733437674386,108.26944405691964,80.01808544103886,0.8843952028601202
2023-05-18,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200,1.6468082160439046,117.12361580984933,109.15145583379837,82.52829806223781,0.9259923829582521
2023-05-19,122.7037026780781,125.10712419543219,121.31329096834843,121.91911315917969,41353400,-0.05698813218394383,118.68569946289062,109.97766222272601,82.77166307034062,1.0650442581578645
2023-05-22,122.0978806379514,125.56397250500119,121.89924606366814,124.19342803955078,35253000,1.8654293173882452,119.88883100237165,110.906494140625,90.84880840920718,0.894442445687226
2023-05-23,123.30953592823856,123.77631017053987,121.37288843762879,121.72048950195312,34046300,-1.9911991935757878,120.60531725202289,111.69108290899368,82.29753021005985,0.8778781352099878
2023-05-24,120.29034788119394,121.07493740233252,119.03897658115086,120.07185363769531,34182600,-1.354443997886945,121.22816467285156,112.49742707752046,79.48340224264047,0.9037220576011573
