Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,
Date,,,,,,,,,,
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.687575011257735,167.20428684779577,179.500001453218,35.107791211467486,0.714650883001514
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,-0.0838620987187122,164.73714338030135,178.18142990838913,29.86237610676821,0.5966252447185627
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,2.0563504874259175,165.07000078473772,177.11047726585753,38.61192719501372,0.7744271419266978
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,-0.07636117446156998,166.36714390345983,176.01904878162202,39.330255401913256,0.5802952738420596
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,4.403286281963403,168.60428728376115,175.52666800362724,45.14149036421987,1.0394138259721466
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,-0.2984395462729106,170.64571489606584,175.20809645879837,43.90388514722964,0.6405647039677776
2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.6551472258579993,172.42000034877233,174.97428676060267,46.51208384785658,0.6389742519227081
2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.3703308593809629,174.12571498325892,174.79952494303384,41.08322685087186,0.5509516775726498
2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.6876093995775934,176.02714320591517,174.49952479771204,45.473240618675945,0.7517081997706598
2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,-2.2097583221652117,176.87000165666853,174.27571541922433,63.0428240171148,0.6857020714097273
2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.5166572293719973,177.8614283970424,174.14190528506325,81.31355806817007,0.6239456238070291
2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,-0.869856159361615,177.56285749162947,173.8085719517299,75.88711815346409,0.48439179118538706
2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,-1.3561281383547064,177.0,173.32857186453683,68.6486625691366,0.6531342983052257
2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,-1.3401063602498708,175.94000026157923,172.80904788062685,59.24557977101582,0.6445945107711865
2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.7728290643119529,174.97428458077567,172.10142880394346,59.51506960307265,0.6161704673427529
2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,3.7067191865004956,174.7442844935826,171.83619035993303,67.48358600404472,1.1441738209254975
2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,-1.2605042016806678,174.7614266531808,172.23380969819567,59.32467916822163,1.0595986595835294
2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,-1.6567365497562103,174.23142787388392,172.82000005812873,54.60507430302946,0.8860183721387078
2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,40170500,2.6308183871355473,174.57285635811942,173.58000037783668,50.466713131623045,1.1886016971908429
2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,-3.6539434607352317,174.32571411132812,173.99047633579798,42.561004017697606,1.232693053736814
2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,2.3396899008788496,174.98285566057478,174.44761875697546,46.55760480474696,0.8727600834005345
2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,2.3660258265018275,176.0442853655134,175.04809497651598,50.753654142664196,1.0790671024175358
2024-09-11,180.10000610351562,184.99000549316406,175.72999572753906,184.52000427246094,42564700,2.768031821904482,176.90428597586495,175.89190455845423,54.5756444061311,1.2613571842599056
2024-09-12,184.8000030517578,187.41000366210938,183.5399932861328,187.0,33544200,1.3440254011034547,178.44000026157923,176.6904761904762,61.640609853361596,0.9871695794430754
2024-09-13,187.0,188.5,185.91000366210938,186.49000549316406,26495400,-0.27272433520638684,180.32000078473772,177.47095235188803,60.20740605328041,0.8097609949870148
2024-09-16,185.2899932861328,185.80999755859375,183.36000061035156,184.88999938964844,26065500,-0.8579580976924128,181.32000078473772,177.81857154482887,60.12945099896855,0.8032798707134061
2024-09-17,186.85000610351562,189.4499969482422,186.13999938964844,186.8800048828125,26091700,1.0763186217390919,183.5328587123326,178.28619094122024,64.96955193862412,0.8103783791842298
2024-09-18,186.4499969482422,188.8000030517578,185.05999755859375,186.42999267578125,34448100,-0.24080275860086653,185.10857282366072,178.6771429152716,67.72509109021219,1.0564769442241413
2024-09-19,190.0399932861328,190.99000549316406,188.47000122070312,189.8699951171875,39543200,1.845197970580159,186.5828574044364,179.20047578357514,69.20579026853412,1.2054462617652202
2024-09-20,190.22999572753906,191.83999633789062,187.41000366210938,191.60000610351562,100378600,0.9111555436973395,187.5942862374442,179.74761890229723,65.76034296148305,2.7713323508282914
2024-09-23,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,1.1899784481557152,188.577144077846,180.59285699753534,71.19499074229176,1.0103956327471855
2024-09-24,194.27000427246094,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.04126358007008335,189.644287109375,181.39857192266555,76.61933989822278,1.154262390283562
2024-09-25,193.75,193.9499969482422,192.16000366210938,192.52999877929688,26391100,-0.7372694808574054,190.73571559361048,182.2095242454892,70.55022794030094,0.7038456266045224
2024-09-26,194.30999755859375,194.52999877929688,189.5399932861328,191.16000366210938,36334900,-0.7115748848874004,191.3471439906529,183.06857227143786,82.42043406363705,0.9597154786407581
2024-09-27,190.67999267578125,190.89999389648438,187.33999633789062,187.97000122070312,36002300,-1.6687603998192135,191.56714521135603,183.88619123186385,71.18299377661062,0.9390320241628803
2024-09-30,187.13999938964844,188.49000549316406,184.64999389648438,186.3300018310547,41583900,-0.8724793206352333,191.06143188476562,184.56285821823846,62.48157229753987,1.087231134563609
2024-10-01,184.89999389648438,186.19000244140625,183.4499969482422,185.1300048828125,36044900,-0.6440170323887107,190.13714599609375,184.87857273646765,51.30397538848799,0.9446002039629292
2024-10-02,184.44000244140625,186.60000610351562,184.0399932861328,184.75999450683594,23704100,-0.19986515757441925,188.83428737095423,185.2838105701265,44.736839923977044,0.6266178218408063
2024-10-03,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,-1.5154729791167831,187.12000165666853,185.69476318359375,40.390344464452305,0.8091088399164968
2024-10-04,185.75,187.60000610351562,183.60000610351562,186.50999450683594,40890300,2.500542770436165,186.26000104631697,186.10523914155505,53.05428690715436,1.0962100203959517
2024-10-07,182.9499969482422,183.60000610351562,180.25,180.8000030517578,42364200,-3.061493551686767,184.7800009591239,186.55333455403647,39.947088560746195,1.1157910927821584
2024-10-08,181.9199981689453,183.08999633789062,180.9199981689453,182.72000122070312,26372100,1.0619458719785868,184.0300009591239,186.90190633138022,44.15012207752529,0.7037293752931139
2024-10-09,182.82000732421875,185.85000610351562,182.0500030517578,185.1699981689453,26343100,1.3408477078997505,183.8642861502511,187.16952514648438,42.350261695025075,0.7185064134970575
2024-10-10,187.1300048828125,188.1300048828125,185.8300018310547,186.64999389648438,27785000,0.7992632403596822,184.08142743791853,187.27095322381882,41.877228284010435,0.7638333630921822
2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,1.1626110360002828,184.66142926897322,187.3576202392578,41.6666664745278,0.7086579828664026
2024-10-14,189.77999877929688,189.8300018310547,187.36000061035156,187.5399932861328,22614400,-0.6779016992029097,185.4585702078683,187.4076196579706,39.82887510156499,0.6252946483699188
2024-10-15,187.6300048828125,188.41000366210938,184.5800018310547,187.69000244140625,32178900,0.07998782160802964,185.62714276994978,187.54095313662575,42.007931554439075,0.8823304410294939
2024-10-16,187.0500030517578,187.77999877929688,185.61000061035156,186.88999938964844,23456800,-0.4262363692000948,186.4971422467913,187.5414290655227,42.81386161662037,0.6530146821679983
2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.34244710350397334,187.18428475516183,187.59381030854723,49.189980633632906,0.7114356214179643
2024-10-18,187.14999389648438,190.74000549316406,186.27999877929688,188.99000549316406,37417700,0.7785456851548744,187.73000008719308,187.5519060407366,54.92958195912982,1.1675681916402345
2024-10-21,188.0500030517578,189.4600067138672,186.39999389648438,189.07000732421875,24639400,0.04233124965837831,188.07571629115515,187.43142990838913,57.61794250245938,0.7839486424774653
2024-10-22,188.35000610351562,191.52000427246094,186.97999572753906,189.6999969482422,29650600,0.3332044214411578,188.20142909458704,187.23238191150483,59.456361405821646,0.9646094711997515
2024-10-23,188.85000610351562,189.16000366210938,183.69000244140625,184.7100067138672,31937100,-2.6304640562205495,187.7971452985491,186.79190572102866,54.85694115781684,1.029705875240805
2024-10-24,185.25,187.11000061035156,183.86000061035156,186.3800048828125,21647400,0.9041189476714617,187.61000279017858,186.4990488688151,49.74441658916848,0.7148750675951802
2024-10-25,187.85000610351562,190.4499969482422,187.52999877929688,187.8300018310547,29362100,0.7779788122410869,187.7442888532366,186.3404773530506,66.60367060418758,0.9803914039579804
2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,0.2981406341556969,187.86714608328683,186.36047726585753,64.31093972816461,0.9543539400226401
2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,1.2951868195294036,188.13000270298548,186.57476298014322,64.29292486834285,1.2202205376427722
2024-10-30,194.6999969482422,195.61000061035156,192.4199981689453,192.72999572753906,37707600,0.9956473710913016,188.6528581891741,186.9366673060826,65.03461101311247,1.2590540966938961
2024-10-31,190.50999450683594,190.60000610351562,185.22999572753906,186.39999389648438,75146800,-3.2843885079535617,188.18142918178015,187.01476251511346,45.03688870147903,2.3340215599475407
2024-11-01,199.0,200.5,197.02000427246094,197.92999267578125,99687800,6.185621865256041,190.06999860491072,187.77523803710938,65.00144718558717,2.837186202813911
2024-11-04,196.4499969482422,197.3300018310547,194.30999755859375,195.77999877929688,38492100,-1.086239567545566,191.41285487583704,188.21666681198846,61.04286353889568,1.1015826122567776
2024-11-05,196.0399932861328,199.82000732421875,195.99000549316406,199.5,30564800,1.9000925752873599,193.07999747140067,189.10714285714286,65.94185737400525,0.8694994165368976
2024-11-06,200.00999450683594,207.5500030517578,199.13999938964844,207.08999633789062,72292200,3.8045094425516846,195.75142560686385,190.26761881510416,71.03226902879749,1.9303846352574598
2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,1.429333510169939,198.49714006696428,191.45238095238096,71.93751119454474,1.366214946890275
2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,-0.8902691496347037,200.70428248814173,192.47761898949034,69.19059408635808,0.9198196403081398
2024-11-11,208.5,209.64999389648438,205.58999633789062,206.83999633789062,35456000,-0.6436720074140534,203.62428283691406,193.3357137044271,66.97030136738275,0.8894553904481131
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683594,208.91000366210938,38942900,1.0007771034946433,205.19285583496094,194.35333324614027,75.43084889210836,0.9687096984027306
2024-11-13,209.39999389648438,215.08999633789062,209.13999938964844,214.10000610351562,46212900,2.4843245179395845,207.80999973842077,195.61095246814546,77.12328541468688,1.1179115886846676
2024-11-14,214.16000366210938,215.89999389648438,210.8800048828125,211.47999572753906,42620300,-1.2237320417028852,209.52142769949776,196.78190467471168,72.62290497041131,1.0095375997405824
2024-11-15,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,86591100,-4.194247823144082,208.88142830984933,197.5,61.73654426900516,1.9381880533343003
2024-11-18,204.14999389648438,204.6699981689453,200.9499969482422,201.6999969482422,36409900,-0.4491405455644082,207.6885702950614,198.10523768833704,59.20405722336132,0.8043748746267523
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900,1.4427385751800914,207.17857142857142,198.84523736862909,59.890109192134595,0.6880543193697792
2024-11-20,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,32769000,-0.8455088814713241,206.61285836356026,199.47285679408483,64.85755884919428,0.7220417858354743
2024-11-21,203.49000549316406,203.49000549316406,195.75,198.3800048828125,58800000,-2.2180598835253806,205.10857282366072,200.1238090878441,50.46460029962579,1.2446701973246788
2024-11-22,198.25,199.25999450683594,196.75,197.1199951171875,31530800,-0.6351495788949668,202.682856968471,200.63523719424293,51.40933434255579,0.6659110854909512
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,2.1966324768223133,201.25,201.28380839029947,52.024917129686074,0.8478375980800044
2024-11-26,201.89999389648438,208.0,201.7899932861328,207.86000061035156,41673700,3.1819328663262647,202.0,202.21095130557106,50.819675707599224,0.8630456552450116
2024-11-27,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,28061600,-1.0199148999145757,202.577144077846,202.9209514799572,45.328425777149036,0.5870076834840915
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,24892400,1.0450052683389277,203.04571533203125,203.64285641624815,49.68757454532362,0.5496010146656903
