Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2023-05-08,28.499899899156308,29.197359027968076,28.32803419001098,29.1284122467041,344979000,1.6422505795368192,28.272933142525808,27.446146102178666,59.77599962890344,0.8907323724629204
2023-05-09,28.87661127506704,28.950553350491152,28.42795972300857,28.548864364624023,314869000,-1.989630870270498,28.39027077811105,27.493347622099378,54.04757727488479,0.812937119358096
2023-05-10,28.982527268973705,29.090445302633547,28.43895001875839,28.862621307373047,369350000,1.0990172454558689,28.386702401297434,27.57499867393857,62.0451935913868,0.9631601353144157
2023-05-11,28.873611109189465,28.927570123485957,28.224115114379536,28.555856704711914,322149000,-1.0628438747618874,28.439233234950475,27.674112229120162,59.492516862309216,0.8435340875631163
2023-05-12,28.506895497489484,28.757702383519174,28.02426991669217,28.318042755126953,274222000,-0.8328027137974869,28.51603126525879,27.763423919677734,58.271730106356706,0.7296397420071014
2023-05-15,28.485909993610434,28.946553229870617,28.1301868465502,28.930564880371094,293926000,2.163010101159779,28.71459170750209,27.86786660693941,67.70696558260167,0.7849438703950383
2023-05-16,28.81865520899866,29.8468592323244,28.809663309971146,29.190366744995117,449405000,0.89801863772212,28.790675571986608,27.9730707804362,65.66710458977167,1.2255905588578955
2023-05-17,29.561079553170053,30.17560285577452,29.407199534895835,30.154619216918945,432535000,3.303324279367459,28.937276567731583,28.09254955110096,68.68827094961111,1.1678198122891683
2023-05-18,30.386440348253,31.803341051124786,30.296509921364876,31.653457641601562,748725000,4.970510202435774,29.38078989301409,28.27084005446661,72.13520963443703,1.937549685737709
2023-05-19,31.511567149468043,31.55553368610552,30.89204855454389,31.239778518676758,473908000,-1.3069002685542785,29.72038378034319,28.46878197079613,64.4808146864791,1.2062747116373764
2023-05-22,30.87705936340456,31.495581197519755,30.656231812128347,31.15184783935547,372000000,-0.281470239197501,30.09123965672084,28.6618230002267,69.73126953823001,0.9429539477261312
2023-05-23,30.975981254680892,31.263758219517662,30.607267673626875,30.664222717285156,356253000,-1.5653168460019073,30.426408222743444,28.83530752999442,68.99684448933347,0.9055946211309988
2023-05-24,30.186594444774748,30.583288141844005,29.78290810719129,30.514341354370117,721419000,-0.4887825277584912,30.652662004743302,29.03976821899414,69.82417346447176,1.7632340194016625
2023-05-25,38.49314765474181,39.449406815163826,36.60661016251731,37.95056915283203,1543911000,24.369615952391953,31.90411949157715,29.564313888549805,83.62256446432394,3.3026045768310004
2023-05-26,37.86063958166922,39.13964652884735,37.52090288485736,38.91582107543945,714397000,2.5434451818633352,33.15571975708008,30.12197648911249,84.18848989354106,1.4621548167294627
2023-05-30,40.56354787392991,41.90550581208473,39.91804849161949,40.07992172241211,923401000,2.9913300421337885,34.35950034005301,30.710187003726052,88.69885593106758,1.8240181888036535
2023-05-31,39.45740936349425,40.26378342359536,37.792699573770406,37.804691314697266,1002580000,-5.676733660990585,35.2973450251988,31.134810402279808,76.51871873347625,1.8696548920442042
2023-06-01,38.45917954356359,40.01897100169826,38.31029671760196,39.73918914794922,635873000,5.117084060146482,36.52410806928362,31.684860320318315,80.24540696316632,1.158529197578336
2023-06-02,40.06593558901887,40.46862324900234,39.027739074551626,39.296531677246094,482731000,-1.113906650322205,37.75729506356375,32.233244850522,79.36602999336222,0.8668082164981599
2023-06-05,38.87885745313366,39.534347478908344,38.677014278698906,39.140655517578125,396094000,-0.39666645633824604,38.98962565830776,32.78562645685105,77.99455385345665,0.7090372833776392
2023-06-06,38.79992393989999,39.12966633833443,38.11844920121635,38.62405776977539,388729000,-1.3198495042341052,39.085838317871094,33.26021112714495,75.50659926109758,0.6931392093970326
2023-06-07,38.88887231517685,39.4724798355732,37.33091714927566,37.44983673095703,511998000,-3.040128631272987,38.87641198294504,33.6564694359189,69.50320057274084,0.8971713234187337
2023-06-08,37.69867447040822,38.83790856539692,37.47982353092405,38.48414611816406,417772000,2.76185286103543,38.64844403948103,34.12957809084938,68.72643878802234,0.7289669855980111
2023-06-09,39.010787982924306,39.68433522296949,38.541106149128304,38.74396896362305,427717000,0.6751425500288066,38.782626560756135,34.60011845543271,70.74788385055946,0.7395088832632122
2023-06-12,39.173685553174,39.503462039764756,38.59207552154446,39.45549392700195,388701000,1.8364792828710064,38.74209867204939,35.11914879935129,72.19297544087331,0.6654656813964985
2023-06-13,40.15902373494629,41.07341040519784,39.71332399118058,40.99446105957031,613208000,3.9005141727934234,38.98466001238142,35.72278776622954,76.14036886466391,1.0218977737267545
2023-06-14,40.79659070865138,42.97112835789962,40.524770166876394,42.96813201904297,740465000,4.814482026253875,39.53144236973354,36.39124334426153,78.85098376389168,1.2047508638862479
2023-06-15,42.573402308118794,43.25994139693394,42.11870592148791,42.624366760253906,568622000,-0.8000470177216723,40.10291508265904,37.030957630702424,66.12711580097601,0.9150288723405487
2023-06-16,43.420828202870155,43.69164616054712,42.63235647777839,42.66333770751953,655709000,0.09142880053754077,40.847700936453684,37.6266108921596,63.81398430160737,1.0631261608782725
2023-06-20,42.96913358966378,43.960468171430314,42.64534980172413,43.778587341308594,451153000,2.614070285439718,41.60404968261719,38.20399802071707,63.683190650676146,0.7328234925584759
2023-06-21,43.471793147749,43.58571883513906,42.0517495771643,43.01609802246094,551603000,-1.7416946620572804,42.21435383387974,38.764775139944895,71.70945262091988,0.8831062501040639
2023-06-22,42.22463174963578,43.39684459011098,42.205647311041446,42.996116638183594,417737000,-0.0464509455667228,42.72015707833426,39.32878793988909,66.14241499172739,0.6655137639379886
2023-06-23,42.43549010660813,42.78025587920079,41.986790256637725,42.180660247802734,358140000,-1.8965814918658896,42.88961410522461,39.877189727056596,63.78527430048476,0.5875703137375118
2023-06-26,42.43248772308976,42.73528567393262,40.07307297637483,40.60471725463867,594322000,-3.7361743128384473,42.55198342459543,40.35768381754557,56.161372260254346,1.0574228944310056
2023-06-27,40.77160853354225,41.91184134069005,40.42084625845822,41.84788513183594,462175000,3.06163411852165,42.44105747767857,40.54327029273624,62.785313998062,0.8411800089728294
2023-06-28,40.63269972481745,41.81690545908025,40.4907967749422,41.089393615722656,582639000,-1.812496650006945,42.21620832170759,40.64677374703543,64.92623540514478,1.094366549561381
2023-06-29,41.53009977760553,41.572071399017275,40.572742722962666,40.794593811035156,380514000,-0.7174596136524491,41.78992353166853,40.68080575125558,60.087263334697184,0.7590618779238018
2023-06-30,41.65201747661018,42.521432314666136,41.47313679846607,42.273597717285156,501148000,3.6254899683543895,41.68385205950056,40.89361081804548,63.92744964898124,1.0133232880171894
2023-07-03,42.48844792467491,42.86919259981532,42.173660821040244,42.384517669677734,198209000,0.26238588239966276,41.59648077828543,41.01957884288969,62.132604575699794,0.4126493560974137
2023-07-05,42.10671625069973,43.14801665110432,42.0567505743849,42.288597106933594,323618000,-0.22631037939772058,41.611900329589844,41.16205814906529,56.08842928790428,0.6788586620830174
2023-07-06,41.81591253990793,42.15068674468522,41.31824574169724,42.074737548828125,303582000,-0.505714477982544,41.821903228759766,41.30177634102957,44.9628288706133,0.6425674079630591
2023-07-07,42.293586172904085,43.18498944249767,42.151683210929725,42.474464416503906,355881000,0.9500400738374104,41.9114145551409,41.485129038492836,49.16011426839041,0.7659189823645218
2023-07-10,42.62836091679516,42.782256847848465,41.62103447108327,42.15167999267578,353908000,-0.7599493678434821,42.06316975184849,41.70902633666992,47.22160467242898,0.7669434267943692
2023-07-11,42.45247888360537,42.72929334341537,42.03875917556284,42.376529693603516,298244000,0.5334299865789482,42.2891605922154,41.89437793550037,41.57153237629566,0.6555117171367727
2023-07-12,43.00410823370412,43.90550305041173,42.748279595768494,43.87252426147461,481277000,3.530243223519336,42.517578669956755,42.138594854445685,54.73116558876318,1.047147382430712
2023-07-13,44.48811997217406,46.12401840203169,44.462136448110414,45.94614028930664,478204000,4.726457077038804,43.02638190133231,42.44767325265067,63.282968174541814,1.055970145133955
2023-07-14,46.55172710271844,48.055717801832095,45.02975074452843,45.4384765625,772075000,-1.1049104965293322,43.47636468069894,42.659293038504465,65.08703406856566,1.6989666357126825
2023-07-17,46.25792796050985,46.464785922555656,45.231616951942435,46.4298095703125,510488000,2.181703883599484,44.098517826625276,42.824134826660156,78.52045185511616,1.1305705717410952
2023-07-18,46.66964932293247,47.86384680143078,45.70329942598688,47.46211624145508,569164000,2.2233704611242633,44.81103951590402,43.054503849574495,78.0675890456218,1.2727165597002084
2023-07-19,47.432136125010175,47.78589856143542,46.71062071194178,47.04539489746094,427502000,-0.8780083506477965,45.51014164515904,43.26317323957171,80.8297581662974,0.9584784589980527
2023-07-20,46.47577391693099,47.05538631913264,45.03174443382623,45.489437103271484,537865000,-3.3073540940208535,45.954842703683035,43.344642275855655,71.49523885870343,1.2077772533281717
2023-07-21,45.757258258019995,45.835208820153,44.070391777518616,44.27925109863281,963769000,-2.66036706915338,46.012946537562776,43.40479242234003,59.41458553382755,2.039134962577983
2023-07-24,44.7009622675149,45.0787106069946,44.01042819316213,44.5820426940918,382516000,0.6838227565875377,45.818075452532085,43.48031271071661,60.13271509713233,0.8072427219297043
2023-07-25,44.910830992402,46.151993949696525,44.892841521253494,45.64833450317383,348081000,2.3917518010527106,45.84805515834263,43.645440056210475,64.21920426735014,0.7541681657145884
2023-07-26,45.990100289718285,46.022080298497244,44.60003539984157,45.42148208618164,364237000,-0.49695661289990145,45.704008374895366,43.874809810093474,64.14865504183307,0.797635280103704
2023-07-27,46.48777031512932,47.363181660556975,45.71928557953061,45.86918640136719,455976000,0.9856664613807187,45.47644696916853,44.06630034673782,64.29350121151614,1.0125759222087576
2023-07-28,46.63666699267924,46.99542712373659,46.34986093104817,46.71861267089844,331194000,1.85184507546865,45.42976379394531,44.334358396984285,68.41253310158599,0.739525047510656
2023-07-31,46.722608945308956,47.09835593359222,46.474774365410504,46.69762420654297,251055000,-0.044925273152518486,45.60236195155552,44.61545508248465,67.7125476460354,0.57668420650649
2023-08-01,46.42881115307115,46.86851822714573,45.996103161636334,46.47578048706055,237858000,-0.4750642527363014,45.91615186418806,44.81555902390253,61.915651582630424,0.5438933588704228
2023-08-02,45.80023626472473,45.8092290948943,43.357876606802805,44.23928451538086,530142000,-4.812175176492961,45.8671864100865,44.9038812546503,42.3021414509512,1.184275514692364
2023-08-03,43.77059490108069,45.087710878582755,43.77059490108069,44.48511505126953,324176000,0.5556837968371919,45.7010122026716,45.00847734723772,45.59637216819265,0.7225095089914741
2023-08-04,44.954804731044334,45.61136140643105,44.363203052475285,44.65000915527344,362666000,0.3706725357771168,45.59080178397043,45.131109328497026,41.099476263812576,0.8076836692186325
2023-08-07,45.080718408884294,45.50943128805715,44.533085929268644,45.386512756347656,322154000,1.649503807519892,45.52184840611049,45.26977829706101,39.303755867542804,0.720006374150807
2023-08-08,44.822886411936246,45.21162517699858,44.0264206319756,44.63401412963867,353843000,-1.6579785072906694,45.22404861450195,45.38798468453543,37.98905578127047,0.785947334600736
2023-08-09,44.24427131811032,44.282247816533705,42.10570879075274,42.525428771972656,586449000,-4.724166980683542,44.62802069527762,45.395075116838726,36.0068056093094,1.2875669060600385
2023-08-10,42.13169907067991,43.54475135763228,41.80691647126187,42.35954666137695,492705000,-0.3900774557387465,44.03998729160854,45.323028564453125,39.945599576593175,1.0800297898435047
2023-08-11,41.72297025505574,41.989793111065566,40.611717275210765,40.827571868896484,533085000,-3.616598649478253,43.5525997706822,45.07928721110026,32.579109490195236,1.1999763644600263
2023-08-14,40.45882016103964,43.770594514507756,40.28393840809102,43.72362518310547,690286000,7.093376318113287,43.443815503801616,44.99762762160528,42.365616959227914,1.5230162024807599
2023-08-15,44.53008221287335,45.23760701962332,43.680650645645,43.91049575805664,676512000,0.4273903963099901,43.33817073277065,44.877660297212145,43.987584149057376,1.4751564831977424
2023-08-16,44.49011241407516,44.64500713653826,43.37685806021179,43.45680618286133,527451000,-1.0332144225724704,43.06249836512974,44.68693124680292,40.405388266283616,1.1377261912722363
2023-08-17,43.94048245223215,44.03241974365146,42.972131210711666,43.314903259277344,452395000,-0.32653785689374937,42.874053955078125,44.5092887878418,35.655320342706304,0.9849072829299356
2023-08-18,42.606376093632456,43.54874382071952,41.632032166940185,43.26993179321289,583768000,-0.10382446382313226,42.980411529541016,44.40359805879139,35.583388828749605,1.3257588188063225
2023-08-21,44.464127494140655,47.03340054502666,44.192310747529035,46.93546676635742,692573000,8.471321356969398,43.63411440168108,44.530084519159224,51.499137398571676,1.5193658692719638
2023-08-22,48.102679385462835,48.15464642329009,45.30256257251268,45.63733673095703,755293000,-2.765776341082149,44.32122366768973,44.580336616152806,54.85659968857469,1.5861138883586394
2023-08-23,45.835212564193235,47.168316721303135,45.17765331579734,47.084373474121094,779046000,3.170730035573044,44.80133056640625,44.648719424293155,58.33387912245299,1.567713528236848
2023-08-24,50.18228804118617,50.23225371220406,47.127341093273124,47.1313362121582,1156044000,0.09974166495583248,45.2614506312779,44.73014104933966,58.016384097000746,2.1732815913981933
